13344204176.419184,scenario_4,1546127104,instance_379,actor_4,13344204176.501532
13344204276.375399,scenario_4,1546127104,instance_380,actor_4,13344204276.454807
13344204376.582788,scenario_4,1546127104,instance_381,actor_4,13344204376.671736
13344204476.481087,scenario_4,1546127104,instance_382,actor_4,13344204476.566626
13344204575.784693,scenario_4,1546127104,instance_383,actor_4,13344204575.844860
13344204675.774414,scenario_4,1546127104,instance_384,actor_4,13344204675.834503
13344204776.511900,scenario_4,1546127104,instance_385,actor_4,13344204776.597424
13344204876.379848,scenario_4,1546127104,instance_386,actor_4,13344204876.462200
13344204976.718815,scenario_4,1546127104,instance_387,actor_4,13344204976.811460
13344205076.210199,scenario_4,1546127104,instance_388,actor_4,13344205076.286896
13344205176.503712,scenario_4,1546127104,instance_389,actor_4,13344205176.589117
13344205276.523935,scenario_4,1546127104,instance_390,actor_4,13344205276.609453
13344205376.492201,scenario_4,1546127104,instance_391,actor_4,13344205376.577744
13344205476.527838,scenario_4,1546127104,instance_392,actor_4,13344205476.613359
13344205576.608171,scenario_4,1546127104,instance_393,actor_4,13344205576.697157
13344205676.290464,scenario_4,1546127104,instance_394,actor_4,13344205676.369888
13344205776.702387,scenario_4,1546127104,instance_395,actor_4,13344205776.795034
13344205876.476416,scenario_4,1546127104,instance_396,actor_4,13344205876.561934
13344205976.578213,scenario_4,1546127104,instance_397,actor_4,13344205976.667150
13344206076.410160,scenario_4,1546127104,instance_398,actor_4,13344206076.492523
13344206175.784637,scenario_4,1546127104,instance_399,actor_4,13344206175.844791
13344206276.442213,scenario_4,1546127104,instance_400,actor_4,13344206276.527737
13344206376.505493,scenario_4,1546127104,instance_401,actor_4,13344206376.605776
13344206476.313820,scenario_4,1546127104,instance_402,actor_4,13344206476.393230
13344206576.432053,scenario_4,1546127104,instance_403,actor_4,13344206576.517572
13344206676.464916,scenario_4,1546127104,instance_404,actor_4,13344206676.550455
13344206776.518148,scenario_4,1546127104,instance_405,actor_4,13344206776.607096
13344206876.518356,scenario_4,1546127104,instance_406,actor_4,13344206876.603876
13344206976.606764,scenario_4,1546127104,instance_407,actor_4,13344206976.695702
13344207076.479778,scenario_4,1546127104,instance_408,actor_4,13344207076.565308
13344207176.587503,scenario_4,1546127104,instance_409,actor_4,13344207176.676468
13344207276.556824,scenario_4,1546127104,instance_410,actor_4,13344207276.645788
13344207376.445734,scenario_4,1546127104,instance_411,actor_4,13344207376.531281
13344207476.442249,scenario_4,1546127104,instance_412,actor_4,13344207476.527763
13344207576.550644,scenario_4,1546127104,instance_413,actor_4,13344207576.639585
13344207676.361904,scenario_4,1546127104,instance_414,actor_4,13344207676.444248
13344207776.469007,scenario_4,1546127104,instance_415,actor_4,13344207776.554541
13344207875.705200,scenario_4,1546127104,instance_416,actor_4,13344207875.765287
13344207975.766876,scenario_4,1546127104,instance_417,actor_4,13344207975.826967
13344208075.741489,scenario_4,1546127104,instance_418,actor_4,13344208075.801582
13344208175.739201,scenario_4,1546127104,instance_419,actor_4,13344208175.799292
13344208275.718456,scenario_4,1546127104,instance_420,actor_4,13344208275.778551
13344208375.776323,scenario_4,1546127104,instance_421,actor_4,13344208375.836422
13344208476.363628,scenario_4,1546127104,instance_422,actor_4,13344208476.456297
13344208576.347143,scenario_4,1546127104,instance_423,actor_4,13344208576.429493
13344208676.576717,scenario_4,1546127104,instance_424,actor_4,13344208676.665655
13344208776.401440,scenario_4,1546127104,instance_425,actor_4,13344208776.483816
13344208876.468569,scenario_4,1546127104,instance_426,actor_4,13344208876.554079
13344208976.420664,scenario_4,1546127104,instance_427,actor_4,13344208976.497339
13344209076.550552,scenario_4,1546127104,instance_428,actor_4,13344209076.639496
13344209176.180010,scenario_4,1546127104,instance_429,actor_4,13344209176.256681
13344209276.366451,scenario_4,1546127104,instance_430,actor_4,13344209276.448809
13344209376.392664,scenario_4,1546127104,instance_431,actor_4,13344209376.475012
13344209476.348759,scenario_4,1546127104,instance_432,actor_4,13344209476.431135
13344209576.505541,scenario_4,1546127104,instance_433,actor_4,13344209576.594467
13344209676.483864,scenario_4,1546127104,instance_434,actor_4,13344209676.569384
13344209776.465260,scenario_4,1546127104,instance_435,actor_4,13344209776.544668
13344209876.441418,scenario_4,1546127104,instance_436,actor_4,13344209876.526930
13344209975.725283,scenario_4,1546127104,instance_437,actor_4,13344209975.785379
13344210076.448105,scenario_4,1546127104,instance_438,actor_4,13344210076.533625
13344210176.245811,scenario_4,1546127104,instance_439,actor_4,13344210176.325220
13344210276.531279,scenario_4,1546127104,instance_440,actor_4,13344210276.616795
13344210376.413015,scenario_4,1546127104,instance_441,actor_4,13344210376.498535
13344210476.442352,scenario_4,1546127104,instance_442,actor_4,13344210476.527864
13344210576.382759,scenario_4,1546127104,instance_443,actor_4,13344210576.465136
13344210676.547956,scenario_4,1546127104,instance_444,actor_4,13344210676.636900
13344210776.111612,scenario_4,1546127104,instance_445,actor_4,13344210776.185732
13344210876.443796,scenario_4,1546127104,instance_446,actor_4,13344210876.529320
13344210976.174505,scenario_4,1546127104,instance_447,actor_4,13344210976.251181
13344211076.337893,scenario_4,1546127104,instance_448,actor_4,13344211076.417313
13344211176.416983,scenario_4,1546127104,instance_449,actor_4,13344211176.499323
13344211276.448109,scenario_4,1546127104,instance_450,actor_4,13344211276.533632
13344211375.630468,scenario_4,1546127104,instance_451,actor_4,13344211375.690569
13344211475.691635,scenario_4,1546127104,instance_452,actor_4,13344211475.751736
13344211575.744015,scenario_4,1546127104,instance_453,actor_4,13344211575.804108
13344211676.602802,scenario_4,1546127104,instance_454,actor_4,13344211676.700216
13344211776.688719,scenario_4,1546127104,instance_455,actor_4,13344211776.777660
13344211876.449154,scenario_4,1546127104,instance_456,actor_4,13344211876.534672
13344211976.525404,scenario_4,1546127104,instance_457,actor_4,13344211976.614340
13344212076.451290,scenario_4,1546127104,instance_458,actor_4,13344212076.536816
13344212176.270046,scenario_4,1546127104,instance_459,actor_4,13344212176.349461
13344212276.440191,scenario_4,1546127104,instance_460,actor_4,13344212276.525707
13344212376.354397,scenario_4,1546127104,instance_461,actor_4,13344212376.436760
13344212476.557215,scenario_4,1546127104,instance_462,actor_4,13344212476.642733
13344212576.442442,scenario_4,1546127104,instance_463,actor_4,13344212576.527962
13344212676.506926,scenario_4,1546127104,instance_464,actor_4,13344212676.592447
13344212776.484604,scenario_4,1546127104,instance_465,actor_4,13344212776.570124
13344212876.298496,scenario_4,1546127104,instance_466,actor_4,13344212876.377913
13344212976.440042,scenario_4,1546127104,instance_467,actor_4,13344212976.525572
13344213076.252577,scenario_4,1546127104,instance_468,actor_4,13344213076.331991
13344213176.414200,scenario_4,1546127104,instance_469,actor_4,13344213176.496552
13344213276.441011,scenario_4,1546127104,instance_470,actor_4,13344213276.526525
13344213376.445061,scenario_4,1546127104,instance_471,actor_4,13344213376.530603
13344213476.523232,scenario_4,1546127104,instance_472,actor_4,13344213476.612171
13344213576.442324,scenario_4,1546127104,instance_473,actor_4,13344213576.527864
13344213676.160725,scenario_4,1546127104,instance_474,actor_4,13344213676.237391
13344213776.470148,scenario_4,1546127104,instance_475,actor_4,13344213776.555681
13344213875.848175,scenario_4,1546127104,instance_476,actor_4,13344213875.910856
13344213975.849188,scenario_4,1546127104,instance_477,actor_4,13344213975.911863
13344214075.847977,scenario_4,1546127104,instance_478,actor_4,13344214075.910513
13344214175.857077,scenario_4,1546127104,instance_479,actor_4,13344214175.919891
13344214276.658232,scenario_4,1546127104,instance_480,actor_4,13344214276.743753
13344214376.558577,scenario_4,1546127104,instance_481,actor_4,13344214376.647512
13344214476.393864,scenario_4,1546127104,instance_482,actor_4,13344214476.476219
13344214576.517000,scenario_4,1546127104,instance_483,actor_4,13344214576.595890
13344214676.614626,scenario_4,1546127104,instance_484,actor_4,13344214676.703568
13344214775.774469,scenario_4,1546127104,instance_485,actor_4,13344214775.834568
13344214875.744244,scenario_4,1546127104,instance_486,actor_4,13344214875.804359
13344214976.480232,scenario_4,1546127104,instance_487,actor_4,13344214976.565771
13344215076.439278,scenario_4,1546127104,instance_488,actor_4,13344215076.524794
13344215176.258499,scenario_4,1546127104,instance_489,actor_4,13344215176.337906
13344215276.317976,scenario_4,1546127104,instance_490,actor_4,13344215276.397392
13344215376.417389,scenario_4,1546127104,instance_491,actor_4,13344215376.512173
13344215476.457071,scenario_4,1546127104,instance_492,actor_4,13344215476.542583
13344215576.519892,scenario_4,1546127104,instance_493,actor_4,13344215576.605408
13344215676.228172,scenario_4,1546127104,instance_494,actor_4,13344215676.304844
13344215776.455450,scenario_4,1546127104,instance_495,actor_4,13344215776.537804
13344215876.379587,scenario_4,1546127104,instance_496,actor_4,13344215876.461941
13344215976.525349,scenario_4,1546127104,instance_497,actor_4,13344215976.615269
13344216076.343143,scenario_4,1546127104,instance_498,actor_4,13344216076.425491
13344216176.335016,scenario_4,1546127104,instance_499,actor_4,13344216176.417393
13344216276.536077,scenario_4,1546127104,instance_500,actor_4,13344216276.625025
13344216376.545975,scenario_4,1546127104,instance_501,actor_4,13344216376.634909
13344216476.445238,scenario_4,1546127104,instance_502,actor_4,13344216476.530767
13344216576.474516,scenario_4,1546127104,instance_503,actor_4,13344216576.560041
13344216676.471590,scenario_4,1546127104,instance_504,actor_4,13344216676.557108
13344216775.771215,scenario_4,1546127104,instance_505,actor_4,13344216775.831318
13344216876.482256,scenario_4,1546127104,instance_506,actor_4,13344216876.571201
13344216976.364618,scenario_4,1546127104,instance_507,actor_4,13344216976.453552
13344217076.350044,scenario_4,1546127104,instance_508,actor_4,13344217076.432419
13344217176.440971,scenario_4,1546127104,instance_509,actor_4,13344217176.526491
13344217276.439663,scenario_4,1546127104,instance_510,actor_4,13344217276.525209
13344217376.538601,scenario_4,1546127104,instance_511,actor_4,13344217376.627541
13344217476.447216,scenario_4,1546127104,instance_512,actor_4,13344217476.532736
13344217576.339455,scenario_4,1546127104,instance_513,actor_4,13344217576.418888
13344217676.546455,scenario_4,1546127104,instance_514,actor_4,13344217676.635399
13344217776.444986,scenario_4,1546127104,instance_515,actor_4,13344217776.530508
13344217876.549591,scenario_4,1546127104,instance_516,actor_4,13344217876.638544
13344217976.420732,scenario_4,1546127104,instance_517,actor_4,13344217976.500139
13344218076.621769,scenario_4,1546127104,instance_518,actor_4,13344218076.707289
13344218176.440498,scenario_4,1546127104,instance_519,actor_4,13344218176.526045
13344218276.420736,scenario_4,1546127104,instance_520,actor_4,13344218276.500149
13344218376.643276,scenario_4,1546127104,instance_521,actor_4,13344218376.728806
13344218476.444494,scenario_4,1546127104,instance_522,actor_4,13344218476.530012
13344218576.446005,scenario_4,1546127104,instance_523,actor_4,13344218576.531525
13344218676.421341,scenario_4,1546127104,instance_524,actor_4,13344218676.503683
13344218776.525524,scenario_4,1546127104,instance_525,actor_4,13344218776.614466
13344218876.477032,scenario_4,1546127104,instance_526,actor_4,13344218876.562551
13344218976.254868,scenario_4,1546127104,instance_527,actor_4,13344218976.334272
13344219076.559910,scenario_4,1546127104,instance_528,actor_4,13344219076.648842
13344219176.340555,scenario_4,1546127104,instance_529,actor_4,13344219176.422932
13344219276.531073,scenario_4,1546127104,instance_530,actor_4,13344219276.620008
13344219376.450157,scenario_4,1546127104,instance_531,actor_4,13344219376.535681
13344219476.347857,scenario_4,1546127104,instance_532,actor_4,13344219476.430216
13344219576.227776,scenario_4,1546127104,instance_533,actor_4,13344219576.304453
13344219676.374130,scenario_4,1546127104,instance_534,actor_4,13344219676.456484
13344219776.516394,scenario_4,1546127104,instance_535,actor_4,13344219776.601913
13344219875.688663,scenario_4,1546127104,instance_536,actor_4,13344219875.748804
13344219975.672527,scenario_4,1546127104,instance_537,actor_4,13344219975.732639
13344220075.756239,scenario_4,1546127104,instance_538,actor_4,13344220075.816339
13344220175.682600,scenario_4,1546127104,instance_539,actor_4,13344220175.742687
13344220276.387352,scenario_4,1546127104,instance_540,actor_4,13344220276.469704
13344220376.559816,scenario_4,1546127104,instance_541,actor_4,13344220376.648758
13344220476.477793,scenario_4,1546127104,instance_542,actor_4,13344220476.563309
13344220576.340591,scenario_4,1546127104,instance_543,actor_4,13344220576.419996
13344220676.220575,scenario_4,1546127104,instance_544,actor_4,13344220676.294697
13344220776.520037,scenario_4,1546127104,instance_545,actor_4,13344220776.608984
13344220876.441313,scenario_4,1546127104,instance_546,actor_4,13344220876.526852
13344220976.343019,scenario_4,1546127104,instance_547,actor_4,13344220976.425396
13344221076.343901,scenario_4,1546127104,instance_548,actor_4,13344221076.426243
13344221176.438641,scenario_4,1546127104,instance_549,actor_4,13344221176.524160
13344221276.558329,scenario_4,1546127104,instance_550,actor_4,13344221276.647276
13344221376.326544,scenario_4,1546127104,instance_551,actor_4,13344221376.408903
13344221476.389717,scenario_4,1546127104,instance_552,actor_4,13344221476.475227
13344221576.438684,scenario_4,1546127104,instance_553,actor_4,13344221576.524204
13344221676.173223,scenario_4,1546127104,instance_554,actor_4,13344221676.249905
13344221776.445122,scenario_4,1546127104,instance_555,actor_4,13344221776.530647
13344221876.544613,scenario_4,1546127104,instance_556,actor_4,13344221876.633556
13344221976.169888,scenario_4,1546127104,instance_557,actor_4,13344221976.246561
13344222076.486792,scenario_4,1546127104,instance_558,actor_4,13344222076.572712
13344222176.356840,scenario_4,1546127104,instance_559,actor_4,13344222176.439188
13344222276.438007,scenario_4,1546127104,instance_560,actor_4,13344222276.523520
13344222376.547529,scenario_4,1546127104,instance_561,actor_4,13344222376.636465
13344222476.445946,scenario_4,1546127104,instance_562,actor_4,13344222476.531467
13344222576.317812,scenario_4,1546127104,instance_563,actor_4,13344222576.400160
13344222676.253628,scenario_4,1546127104,instance_564,actor_4,13344222676.333036
13344222776.311628,scenario_4,1546127104,instance_565,actor_4,13344222776.391068
13344222876.252760,scenario_4,1546127104,instance_566,actor_4,13344222876.332172
13344222976.531494,scenario_4,1546127104,instance_567,actor_4,13344222976.620434
13344223076.261702,scenario_4,1546127104,instance_568,actor_4,13344223076.341116
13344223176.466412,scenario_4,1546127104,instance_569,actor_4,13344223176.551924
13344223276.340590,scenario_4,1546127104,instance_570,actor_4,13344223276.422943
13344223376.170160,scenario_4,1546127104,instance_571,actor_4,13344223376.246828
13344223476.345659,scenario_4,1546127104,instance_572,actor_4,13344223476.428017
13344223576.447685,scenario_4,1546127104,instance_573,actor_4,13344223576.542700
13344223676.457771,scenario_4,1546127104,instance_574,actor_4,13344223676.546721
13344223776.442957,scenario_4,1546127104,instance_575,actor_4,13344223776.528486
13344223876.171797,scenario_4,1546127104,instance_576,actor_4,13344223876.248465
13344223976.325533,scenario_4,1546127104,instance_577,actor_4,13344223976.404947
13344224076.439728,scenario_4,1546127104,instance_578,actor_4,13344224076.525251
13344224176.451187,scenario_4,1546127104,instance_579,actor_4,13344224176.536703
13344224276.537401,scenario_4,1546127104,instance_580,actor_4,13344224276.626354
13344224376.447920,scenario_4,1546127104,instance_581,actor_4,13344224376.533451
13344224476.349789,scenario_4,1546127104,instance_582,actor_4,13344224476.432140
13344224576.524094,scenario_4,1546127104,instance_583,actor_4,13344224576.613068
13344224676.445917,scenario_4,1546127104,instance_584,actor_4,13344224676.531443
13344224776.456194,scenario_4,1546127104,instance_585,actor_4,13344224776.551291
13344224876.299238,scenario_4,1546127104,instance_586,actor_4,13344224876.378668
13344224976.446102,scenario_4,1546127104,instance_587,actor_4,13344224976.531626
13344225076.543114,scenario_4,1546127104,instance_588,actor_4,13344225076.632051
13344225176.441168,scenario_4,1546127104,instance_589,actor_4,13344225176.526714
13344225276.448830,scenario_4,1546127104,instance_590,actor_4,13344225276.534372
13344225376.441988,scenario_4,1546127104,instance_591,actor_4,13344225376.529486
13344225476.345200,scenario_4,1546127104,instance_592,actor_4,13344225476.427551
13344225576.420837,scenario_4,1546127104,instance_593,actor_4,13344225576.506363
13344225676.255333,scenario_4,1546127104,instance_594,actor_4,13344225676.334736
13344225776.509735,scenario_4,1546127104,instance_595,actor_4,13344225776.599356
13344225875.824596,scenario_4,1546127104,instance_596,actor_4,13344225875.887201
13344225975.836281,scenario_4,1546127104,instance_597,actor_4,13344225975.898985
13344226075.866705,scenario_4,1546127104,instance_598,actor_4,13344226075.929380
13344226175.864708,scenario_4,1546127104,instance_599,actor_4,13344226175.927353
13344226276.538401,scenario_4,1546127104,instance_600,actor_4,13344226276.627365
13344226376.622742,scenario_4,1546127104,instance_601,actor_4,13344226376.708260
13344226476.461796,scenario_4,1546127104,instance_602,actor_4,13344226476.547323
13344226576.479687,scenario_4,1546127104,instance_603,actor_4,13344226576.565208
13344226676.366455,scenario_4,1546127104,instance_604,actor_4,13344226676.452000
13344226776.454390,scenario_4,1546127104,instance_605,actor_4,13344226776.539921
13344226876.439667,scenario_4,1546127104,instance_606,actor_4,13344226876.525185
13344226976.762671,scenario_4,1546127104,instance_607,actor_4,13344226976.859371
13344227076.437706,scenario_4,1546127104,instance_608,actor_4,13344227076.523228
13344227176.342510,scenario_4,1546127104,instance_609,actor_4,13344227176.424860
13344227276.518658,scenario_4,1546127104,instance_610,actor_4,13344227276.604179
13344227376.545523,scenario_4,1546127104,instance_611,actor_4,13344227376.634487
13344227476.405725,scenario_4,1546127104,instance_612,actor_4,13344227476.488104
13344227576.396540,scenario_4,1546127104,instance_613,actor_4,13344227576.478901
13344227676.342718,scenario_4,1546127104,instance_614,actor_4,13344227676.425064
13344227776.459349,scenario_4,1546127104,instance_615,actor_4,13344227776.555323
13344227876.420547,scenario_4,1546127104,instance_616,actor_4,13344227876.502920
13344227976.536028,scenario_4,1546127104,instance_617,actor_4,13344227976.621580
13344228076.276239,scenario_4,1546127104,instance_618,actor_4,13344228076.355658
13344228176.440916,scenario_4,1546127104,instance_619,actor_4,13344228176.526447
13344228276.348059,scenario_4,1546127104,instance_620,actor_4,13344228276.432674
13344228376.504131,scenario_4,1546127104,instance_621,actor_4,13344228376.593107
13344228476.422884,scenario_4,1546127104,instance_622,actor_4,13344228476.508413
13344228576.447220,scenario_4,1546127104,instance_623,actor_4,13344228576.532761
13344228676.398178,scenario_4,1546127104,instance_624,actor_4,13344228676.477585
13344228776.345779,scenario_4,1546127104,instance_625,actor_4,13344228776.425186
13344228875.779177,scenario_4,1546127104,instance_626,actor_4,13344228875.839285
13344228976.496696,scenario_4,1546127104,instance_627,actor_4,13344228976.582239
13344229076.406050,scenario_4,1546127104,instance_628,actor_4,13344229076.491570
13344229176.421965,scenario_4,1546127104,instance_629,actor_4,13344229176.510172
13344229276.228012,scenario_4,1546127104,instance_630,actor_4,13344229276.304676
13344229376.521744,scenario_4,1546127104,instance_631,actor_4,13344229376.609444
13344229476.450296,scenario_4,1546127104,instance_632,actor_4,13344229476.535814
13344229576.542965,scenario_4,1546127104,instance_633,actor_4,13344229576.628481
13344229676.398523,scenario_4,1546127104,instance_634,actor_4,13344229676.484032
13344229776.389353,scenario_4,1546127104,instance_635,actor_4,13344229776.471703
13344229876.498329,scenario_4,1546127104,instance_636,actor_4,13344229876.593237
13344229976.707581,scenario_4,1546127104,instance_637,actor_4,13344229976.800228
13344230076.502960,scenario_4,1546127104,instance_638,actor_4,13344230076.588472
13344230176.300217,scenario_4,1546127104,instance_639,actor_4,13344230176.379625
13344230276.388618,scenario_4,1546127104,instance_640,actor_4,13344230276.470972
13344230375.942608,scenario_4,1546127104,instance_641,actor_4,13344230376.021992
13344230475.884129,scenario_4,1546127104,instance_642,actor_4,13344230475.951504
13344230576.484079,scenario_4,1546127104,instance_643,actor_4,13344230576.569599
13344230675.783640,scenario_4,1546127104,instance_644,actor_4,13344230675.846483
13344230776.439257,scenario_4,1546127104,instance_645,actor_4,13344230776.524254
13344230876.624157,scenario_4,1546127104,instance_646,actor_4,13344230876.713709
13344230976.534016,scenario_4,1546127104,instance_647,actor_4,13344230976.622959
13344231075.754883,scenario_4,1546127104,instance_648,actor_4,13344231075.814983
13344231176.317614,scenario_4,1546127104,instance_649,actor_4,13344231176.400620
13344231276.397352,scenario_4,1546127104,instance_650,actor_4,13344231276.479721
13344231376.592299,scenario_4,1546127104,instance_651,actor_4,13344231376.681929
13344231476.503122,scenario_4,1546127104,instance_652,actor_4,13344231476.588644
13344231576.554585,scenario_4,1546127104,instance_653,actor_4,13344231576.646208
13344231675.681021,scenario_4,1546127104,instance_654,actor_4,13344231675.741121
13344231776.512068,scenario_4,1546127104,instance_655,actor_4,13344231776.598278
13344231875.701872,scenario_4,1546127104,instance_656,actor_4,13344231875.763165
13344231975.708160,scenario_4,1546127104,instance_657,actor_4,13344231975.771383
13344232075.737061,scenario_4,1546127104,instance_658,actor_4,13344232075.798763
13344232175.729053,scenario_4,1546127104,instance_659,actor_4,13344232175.791651
13344232275.793392,scenario_4,1546127104,instance_660,actor_4,13344232275.855152
13344232376.222687,scenario_4,1546127104,instance_661,actor_4,13344232376.296831
13344232476.598867,scenario_4,1546127104,instance_662,actor_4,13344232476.690420
13344232576.345520,scenario_4,1546127104,instance_663,actor_4,13344232576.425531
13344232676.552883,scenario_4,1546127104,instance_664,actor_4,13344232676.642441
13344232776.448172,scenario_4,1546127104,instance_665,actor_4,13344232776.530535
13344232876.168425,scenario_4,1546127104,instance_666,actor_4,13344232876.245100
13344232976.453344,scenario_4,1546127104,instance_667,actor_4,13344232976.538874
13344233076.398563,scenario_4,1546127104,instance_668,actor_4,13344233076.484735
13344233176.341061,scenario_4,1546127104,instance_669,actor_4,13344233176.423416
13344233276.561607,scenario_4,1546127104,instance_670,actor_4,13344233276.647840
13344233376.569750,scenario_4,1546127104,instance_671,actor_4,13344233376.658691
13344233476.441656,scenario_4,1546127104,instance_672,actor_4,13344233476.536671
13344233576.443472,scenario_4,1546127104,instance_673,actor_4,13344233576.529736
13344233675.838118,scenario_4,1546127104,instance_674,actor_4,13344233675.913689
13344233775.745928,scenario_4,1546127104,instance_675,actor_4,13344233775.806032
13344233875.864311,scenario_4,1546127104,instance_676,actor_4,13344233875.928572
13344233975.672546,scenario_4,1546127104,instance_677,actor_4,13344233975.733044
13344234076.508560,scenario_4,1546127104,instance_678,actor_4,13344234076.594082
13344234176.509308,scenario_4,1546127104,instance_679,actor_4,13344234176.595934
13344234275.834471,scenario_4,1546127104,instance_680,actor_4,13344234275.894562
13344234376.587816,scenario_4,1546127104,instance_681,actor_4,13344234376.673660
13344234476.481695,scenario_4,1546127104,instance_682,actor_4,13344234476.567772
13344234576.616367,scenario_4,1546127104,instance_683,actor_4,13344234576.705988
13344234676.357462,scenario_4,1546127104,instance_684,actor_4,13344234676.440708
13344234776.362429,scenario_4,1546127104,instance_685,actor_4,13344234776.444780
13344234876.305910,scenario_4,1546127104,instance_686,actor_4,13344234876.389357
13344234975.739412,scenario_4,1546127104,instance_687,actor_4,13344234975.800156
13344235076.286139,scenario_4,1546127104,instance_688,actor_4,13344235076.366272
13344235175.713634,scenario_4,1546127104,instance_689,actor_4,13344235175.773741
13344235276.317816,scenario_4,1546127104,instance_690,actor_4,13344235276.398033
13344235375.774910,scenario_4,1546127104,instance_691,actor_4,13344235375.834997
13344235475.709312,scenario_4,1546127104,instance_692,actor_4,13344235475.769987
13344235576.336830,scenario_4,1546127104,instance_693,actor_4,13344235576.420776
13344235676.245092,scenario_4,1546127104,instance_694,actor_4,13344235676.321772
13344235776.232763,scenario_4,1546127104,instance_695,actor_4,13344235776.312872
13344235876.552755,scenario_4,1546127104,instance_696,actor_4,13344235876.645908
13344235976.470480,scenario_4,1546127104,instance_697,actor_4,13344235976.556002
13344236076.417532,scenario_4,1546127104,instance_698,actor_4,13344236076.497761
13344236176.309193,scenario_4,1546127104,instance_699,actor_4,13344236176.385876
13344236276.493565,scenario_4,1546127104,instance_700,actor_4,13344236276.580124
13344236376.479671,scenario_4,1546127104,instance_701,actor_4,13344236376.571295
13344236475.927036,scenario_4,1546127104,instance_702,actor_4,13344236475.997192
13344236576.649221,scenario_4,1546127104,instance_703,actor_4,13344236576.738716
13344236676.572603,scenario_4,1546127104,instance_704,actor_4,13344236676.661097
13344236776.410055,scenario_4,1546127104,instance_705,actor_4,13344236776.493053
13344236876.399864,scenario_4,1546127104,instance_706,actor_4,13344236876.482759
13344236976.323240,scenario_4,1546127104,instance_707,actor_4,13344236976.399920
13344237075.800438,scenario_4,1546127104,instance_708,actor_4,13344237075.860540
13344237175.817076,scenario_4,1546127104,instance_709,actor_4,13344237175.881205
13344237275.748747,scenario_4,1546127104,instance_710,actor_4,13344237275.809624
13344237376.322128,scenario_4,1546127104,instance_711,actor_4,13344237376.403490
13344237476.519163,scenario_4,1546127104,instance_712,actor_4,13344237476.599152
13344237576.594561,scenario_4,1546127104,instance_713,actor_4,13344237576.678328
13344237676.718328,scenario_4,1546127104,instance_714,actor_4,13344237676.811888
13344237776.285248,scenario_4,1546127104,instance_715,actor_4,13344237776.367355
13344237875.693300,scenario_4,1546127104,instance_716,actor_4,13344237875.754700
13344237975.770748,scenario_4,1546127104,instance_717,actor_4,13344237975.832327
13344238075.748899,scenario_4,1546127104,instance_718,actor_4,13344238075.809864
13344238175.822598,scenario_4,1546127104,instance_719,actor_4,13344238175.883753
13344238275.781958,scenario_4,1546127104,instance_720,actor_4,13344238275.842052
13344238376.355474,scenario_4,1546127104,instance_721,actor_4,13344238376.440996
13344238475.876802,scenario_4,1546127104,instance_722,actor_4,13344238475.942844
13344238575.845640,scenario_4,1546127104,instance_723,actor_4,13344238575.905724
13344238675.774273,scenario_4,1546127104,instance_724,actor_4,13344238675.834375
13344238775.850166,scenario_4,1546127104,instance_725,actor_4,13344238775.914288
13344238876.111996,scenario_4,1546127104,instance_726,actor_4,13344238876.186111
13344238975.706947,scenario_4,1546127104,instance_727,actor_4,13344238975.767052
13344239076.403620,scenario_4,1546127104,instance_728,actor_4,13344239076.485985
13344239176.622408,scenario_4,1546127104,instance_729,actor_4,13344239176.711340
13344239276.392378,scenario_4,1546127104,instance_730,actor_4,13344239276.474735
13344239376.498249,scenario_4,1546127104,instance_731,actor_4,13344239376.583780
13344239476.490177,scenario_4,1546127104,instance_732,actor_4,13344239476.575697
13344239576.262161,scenario_4,1546127104,instance_733,actor_4,13344239576.342279
13344239676.554441,scenario_4,1546127104,instance_734,actor_4,13344239676.644287
13344239776.428228,scenario_4,1546127104,instance_735,actor_4,13344239776.513809
13344239876.230261,scenario_4,1546127104,instance_736,actor_4,13344239876.307451
13344239976.576979,scenario_4,1546127104,instance_737,actor_4,13344239976.668291
13344240076.542891,scenario_4,1546127104,instance_738,actor_4,13344240076.628418
13344240175.696789,scenario_4,1546127104,instance_739,actor_4,13344240175.756880
13344240276.548180,scenario_4,1546127104,instance_740,actor_4,13344240276.640200
13344240375.810717,scenario_4,1546127104,instance_741,actor_4,13344240375.871304
13344240476.084768,scenario_4,1546127104,instance_742,actor_4,13344240476.158884
13344240576.447184,scenario_4,1546127104,instance_743,actor_4,13344240576.532694
13344240675.725590,scenario_4,1546127104,instance_744,actor_4,13344240675.789104
13344240776.505636,scenario_4,1546127104,instance_745,actor_4,13344240776.572172
13344240876.616964,scenario_4,1546127104,instance_746,actor_4,13344240876.707321
13344240976.300964,scenario_4,1546127104,instance_747,actor_4,13344240976.380377
13344241076.521364,scenario_4,1546127104,instance_748,actor_4,13344241076.606882
13344241176.618988,scenario_4,1546127104,instance_749,actor_4,13344241176.708572
13344241276.464836,scenario_4,1546127104,instance_750,actor_4,13344241276.550922
13344241376.459476,scenario_4,1546127104,instance_751,actor_4,13344241376.545000
13344241475.757484,scenario_4,1546127104,instance_752,actor_4,13344241475.818085
13344241576.431940,scenario_4,1546127104,instance_753,actor_4,13344241576.517460
13344241676.277681,scenario_4,1546127104,instance_754,actor_4,13344241676.363199
13344241776.358028,scenario_4,1546127104,instance_755,actor_4,13344241776.440382
13344241876.523848,scenario_4,1546127104,instance_756,actor_4,13344241876.613461
