13344182236.227282,scenario_7,1546176256,instance_1596,actor_10,13344182236.231028
13344182243.899286,scenario_7,1546176256,instance_1597,actor_7,13344182246.370934
13344182243.948776,scenario_7,1546176256,instance_1597,actor_18,13344182246.370934
13344182244.431442,scenario_7,1546176256,instance_1597,actor_19,13344182246.370934
13344182246.341881,scenario_7,1546176256,instance_1597,actor_7,13344182246.370934
13344182246.357857,scenario_7,1546176256,instance_1597,actor_10,13344182246.370934
13344182253.927536,scenario_7,1546176256,instance_1598,actor_7,13344182256.222172
13344182253.977377,scenario_7,1546176256,instance_1598,actor_18,13344182256.222172
13344182254.430128,scenario_7,1546176256,instance_1598,actor_19,13344182256.222172
13344182256.203314,scenario_7,1546176256,instance_1598,actor_7,13344182256.222172
13344182256.218500,scenario_7,1546176256,instance_1598,actor_10,13344182256.222172
13344182263.913588,scenario_7,1546176256,instance_1599,actor_7,13344182265.966925
13344182263.952143,scenario_7,1546176256,instance_1599,actor_18,13344182265.966925
13344182264.361094,scenario_7,1546176256,instance_1599,actor_19,13344182265.966925
13344182265.949688,scenario_7,1546176256,instance_1599,actor_7,13344182265.966925
13344182265.963661,scenario_7,1546176256,instance_1599,actor_10,13344182265.966925
13344182273.909733,scenario_7,1546176256,instance_1600,actor_7,13344182276.297705
13344182273.959167,scenario_7,1546176256,instance_1600,actor_18,13344182276.297705
13344182274.435568,scenario_7,1546176256,instance_1600,actor_19,13344182276.297705
13344182276.276625,scenario_7,1546176256,instance_1600,actor_7,13344182276.297705
13344182276.293900,scenario_7,1546176256,instance_1600,actor_10,13344182276.297705
13344182283.935856,scenario_7,1546176256,instance_1601,actor_7,13344182286.413855
13344182283.986164,scenario_7,1546176256,instance_1601,actor_18,13344182286.413855
13344182284.485689,scenario_7,1546176256,instance_1601,actor_19,13344182286.413855
13344182286.393900,scenario_7,1546176256,instance_1601,actor_7,13344182286.413855
13344182286.409649,scenario_7,1546176256,instance_1601,actor_10,13344182286.413855
13344182293.968740,scenario_7,1546176256,instance_1602,actor_7,13344182296.334501
13344182294.009794,scenario_7,1546176256,instance_1602,actor_18,13344182296.334501
13344182294.478821,scenario_7,1546176256,instance_1602,actor_19,13344182296.334501
13344182296.316692,scenario_7,1546176256,instance_1602,actor_7,13344182296.334501
13344182296.330551,scenario_7,1546176256,instance_1602,actor_10,13344182296.334501
13344182303.937128,scenario_7,1546176256,instance_1603,actor_7,13344182306.754848
13344182303.985563,scenario_7,1546176256,instance_1603,actor_18,13344182306.754848
13344182304.564808,scenario_7,1546176256,instance_1603,actor_19,13344182306.754848
13344182306.731180,scenario_7,1546176256,instance_1603,actor_7,13344182306.754848
13344182306.749870,scenario_7,1546176256,instance_1603,actor_10,13344182306.754848
13344182313.954884,scenario_7,1546176256,instance_1604,actor_7,13344182315.952627
13344182314.012960,scenario_7,1546176256,instance_1604,actor_18,13344182315.952627
13344182314.448355,scenario_7,1546176256,instance_1604,actor_19,13344182315.952627
13344182315.937847,scenario_7,1546176256,instance_1604,actor_7,13344182315.952627
13344182315.949310,scenario_7,1546176256,instance_1604,actor_10,13344182315.952627
13344182323.890692,scenario_7,1546176256,instance_1605,actor_7,13344182326.128325
13344182323.923920,scenario_7,1546176256,instance_1605,actor_18,13344182326.128325
13344182324.314524,scenario_7,1546176256,instance_1605,actor_19,13344182326.128325
13344182326.109295,scenario_7,1546176256,instance_1605,actor_7,13344182326.128325
13344182326.124296,scenario_7,1546176256,instance_1605,actor_10,13344182326.128325
13344182333.906120,scenario_7,1546176256,instance_1606,actor_7,13344182336.357615
13344182333.947992,scenario_7,1546176256,instance_1606,actor_18,13344182336.357615
13344182334.420444,scenario_7,1546176256,instance_1606,actor_19,13344182336.357615
13344182336.338421,scenario_7,1546176256,instance_1606,actor_7,13344182336.357615
13344182336.353628,scenario_7,1546176256,instance_1606,actor_10,13344182336.357615
13344182343.915121,scenario_7,1546176256,instance_1607,actor_7,13344182346.040333
13344182343.963169,scenario_7,1546176256,instance_1607,actor_18,13344182346.040333
13344182344.478788,scenario_7,1546176256,instance_1607,actor_19,13344182346.040333
13344182346.026796,scenario_7,1546176256,instance_1607,actor_7,13344182346.040333
13344182346.037510,scenario_7,1546176256,instance_1607,actor_10,13344182346.040333
13344182353.913986,scenario_7,1546176256,instance_1608,actor_7,13344182355.662973
13344182353.943956,scenario_7,1546176256,instance_1608,actor_18,13344182355.662973
13344182354.288416,scenario_7,1546176256,instance_1608,actor_19,13344182355.662973
13344182355.649263,scenario_7,1546176256,instance_1608,actor_7,13344182355.662973
13344182355.659996,scenario_7,1546176256,instance_1608,actor_10,13344182355.662973
13344182363.909586,scenario_7,1546176256,instance_1609,actor_7,13344182366.035460
13344182363.944012,scenario_7,1546176256,instance_1609,actor_18,13344182366.035460
13344182364.368288,scenario_7,1546176256,instance_1609,actor_19,13344182366.035460
13344182366.019144,scenario_7,1546176256,instance_1609,actor_7,13344182366.035460
13344182366.032076,scenario_7,1546176256,instance_1609,actor_10,13344182366.035460
13344182373.938560,scenario_7,1546176256,instance_1610,actor_7,13344182376.424145
13344182373.991491,scenario_7,1546176256,instance_1610,actor_18,13344182376.424145
13344182374.481352,scenario_7,1546176256,instance_1610,actor_19,13344182376.424145
13344182376.398464,scenario_7,1546176256,instance_1610,actor_7,13344182376.424145
13344182376.420172,scenario_7,1546176256,instance_1610,actor_10,13344182376.424145
13344182383.939924,scenario_7,1546176256,instance_1611,actor_7,13344182386.308762
13344182383.979174,scenario_7,1546176256,instance_1611,actor_18,13344182386.308762
13344182384.453363,scenario_7,1546176256,instance_1611,actor_19,13344182386.308762
13344182386.287083,scenario_7,1546176256,instance_1611,actor_7,13344182386.308762
13344182386.304731,scenario_7,1546176256,instance_1611,actor_10,13344182386.308762
13344182393.913260,scenario_7,1546176256,instance_1612,actor_7,13344182396.054983
13344182393.960127,scenario_7,1546176256,instance_1612,actor_18,13344182396.054983
13344182394.383928,scenario_7,1546176256,instance_1612,actor_19,13344182396.054983
13344182396.035776,scenario_7,1546176256,instance_1612,actor_7,13344182396.054983
13344182396.051565,scenario_7,1546176256,instance_1612,actor_10,13344182396.054983
13344182403.909534,scenario_7,1546176256,instance_1613,actor_7,13344182406.190067
13344182403.946695,scenario_7,1546176256,instance_1613,actor_18,13344182406.190067
13344182404.403042,scenario_7,1546176256,instance_1613,actor_19,13344182406.190067
13344182406.169516,scenario_7,1546176256,instance_1613,actor_7,13344182406.190067
13344182406.186129,scenario_7,1546176256,instance_1613,actor_10,13344182406.190067
13344182413.948875,scenario_7,1546176256,instance_1614,actor_7,13344182416.431787
13344182414.002396,scenario_7,1546176256,instance_1614,actor_18,13344182416.431787
13344182414.495968,scenario_7,1546176256,instance_1614,actor_19,13344182416.431787
13344182416.410131,scenario_7,1546176256,instance_1614,actor_7,13344182416.431787
13344182416.427828,scenario_7,1546176256,instance_1614,actor_10,13344182416.431787
13344182423.941441,scenario_7,1546176256,instance_1615,actor_7,13344182426.325972
13344182423.991907,scenario_7,1546176256,instance_1615,actor_18,13344182426.325972
13344182424.471745,scenario_7,1546176256,instance_1615,actor_19,13344182426.325972
13344182426.306423,scenario_7,1546176256,instance_1615,actor_7,13344182426.325972
13344182426.321947,scenario_7,1546176256,instance_1615,actor_10,13344182426.325972
13344182433.909081,scenario_7,1546176256,instance_1616,actor_7,13344182436.207735
13344182433.958214,scenario_7,1546176256,instance_1616,actor_18,13344182436.207735
13344182434.414602,scenario_7,1546176256,instance_1616,actor_19,13344182436.207735
13344182436.188324,scenario_7,1546176256,instance_1616,actor_7,13344182436.207735
13344182436.203856,scenario_7,1546176256,instance_1616,actor_10,13344182436.207735
13344182443.913759,scenario_7,1546176256,instance_1617,actor_7,13344182446.465658
13344182443.967033,scenario_7,1546176256,instance_1617,actor_18,13344182446.465658
13344182444.508734,scenario_7,1546176256,instance_1617,actor_19,13344182446.465658
13344182446.447704,scenario_7,1546176256,instance_1617,actor_7,13344182446.465658
13344182446.462128,scenario_7,1546176256,instance_1617,actor_10,13344182446.465658
13344182453.942844,scenario_7,1546176256,instance_1618,actor_7,13344182456.164246
13344182453.989164,scenario_7,1546176256,instance_1618,actor_18,13344182456.164246
13344182454.432907,scenario_7,1546176256,instance_1618,actor_19,13344182456.164246
13344182456.142334,scenario_7,1546176256,instance_1618,actor_7,13344182456.164246
13344182456.160383,scenario_7,1546176256,instance_1618,actor_10,13344182456.164246
13344182463.912525,scenario_7,1546176256,instance_1619,actor_7,13344182466.372316
13344182463.948465,scenario_7,1546176256,instance_1619,actor_18,13344182466.372316
13344182464.444719,scenario_7,1546176256,instance_1619,actor_19,13344182466.372316
13344182466.352757,scenario_7,1546176256,instance_1619,actor_7,13344182466.372316
13344182466.368139,scenario_7,1546176256,instance_1619,actor_10,13344182466.372316
13344182473.981209,scenario_7,1546176256,instance_1620,actor_7,13344182476.659897
13344182474.034967,scenario_7,1546176256,instance_1620,actor_18,13344182476.659897
13344182474.549011,scenario_7,1546176256,instance_1620,actor_19,13344182476.659897
13344182476.638596,scenario_7,1546176256,instance_1620,actor_7,13344182476.659897
13344182476.655771,scenario_7,1546176256,instance_1620,actor_10,13344182476.659897
13344182483.936882,scenario_7,1546176256,instance_1621,actor_7,13344182486.418877
13344182483.988228,scenario_7,1546176256,instance_1621,actor_18,13344182486.418877
13344182484.491480,scenario_7,1546176256,instance_1621,actor_19,13344182486.418877
13344182486.398972,scenario_7,1546176256,instance_1621,actor_7,13344182486.418877
13344182486.414885,scenario_7,1546176256,instance_1621,actor_10,13344182486.418877
13344182493.898724,scenario_7,1546176256,instance_1622,actor_7,13344182495.623741
13344182493.936106,scenario_7,1546176256,instance_1622,actor_18,13344182495.623741
13344182494.273861,scenario_7,1546176256,instance_1622,actor_19,13344182495.623741
13344182495.612844,scenario_7,1546176256,instance_1622,actor_7,13344182495.623741
13344182495.621063,scenario_7,1546176256,instance_1622,actor_10,13344182495.623741
13344182503.894506,scenario_7,1546176256,instance_1623,actor_7,13344182505.631029
13344182503.927391,scenario_7,1546176256,instance_1623,actor_18,13344182505.631029
13344182504.271208,scenario_7,1546176256,instance_1623,actor_19,13344182505.631029
13344182505.619402,scenario_7,1546176256,instance_1623,actor_7,13344182505.631029
13344182505.628349,scenario_7,1546176256,instance_1623,actor_10,13344182505.631029
13344182513.925657,scenario_7,1546176256,instance_1624,actor_7,13344182516.299200
13344182513.970064,scenario_7,1546176256,instance_1624,actor_18,13344182516.299200
13344182514.422380,scenario_7,1546176256,instance_1624,actor_19,13344182516.299200
13344182516.282606,scenario_7,1546176256,instance_1624,actor_7,13344182516.299200
13344182516.295233,scenario_7,1546176256,instance_1624,actor_10,13344182516.299200
13344182523.964832,scenario_7,1546176256,instance_1625,actor_7,13344182526.380524
13344182524.022017,scenario_7,1546176256,instance_1625,actor_18,13344182526.380524
13344182524.502893,scenario_7,1546176256,instance_1625,actor_19,13344182526.380524
13344182526.363199,scenario_7,1546176256,instance_1625,actor_7,13344182526.380524
13344182526.376713,scenario_7,1546176256,instance_1625,actor_10,13344182526.380524
13344182533.957891,scenario_7,1546176256,instance_1626,actor_7,13344182536.333040
13344182534.005316,scenario_7,1546176256,instance_1626,actor_18,13344182536.333040
13344182534.461435,scenario_7,1546176256,instance_1626,actor_19,13344182536.333040
13344182536.317116,scenario_7,1546176256,instance_1626,actor_7,13344182536.333040
13344182536.329220,scenario_7,1546176256,instance_1626,actor_10,13344182536.333040
13344182543.940140,scenario_7,1546176256,instance_1627,actor_7,13344182546.242931
13344182543.983852,scenario_7,1546176256,instance_1627,actor_18,13344182546.242931
13344182544.438232,scenario_7,1546176256,instance_1627,actor_19,13344182546.242931
13344182546.229012,scenario_7,1546176256,instance_1627,actor_7,13344182546.242931
13344182546.239256,scenario_7,1546176256,instance_1627,actor_10,13344182546.242931
13344182553.895718,scenario_7,1546176256,instance_1628,actor_7,13344182556.334894
13344182553.941784,scenario_7,1546176256,instance_1628,actor_18,13344182556.334894
13344182554.446562,scenario_7,1546176256,instance_1628,actor_19,13344182556.334894
13344182556.320610,scenario_7,1546176256,instance_1628,actor_7,13344182556.334894
13344182556.331680,scenario_7,1546176256,instance_1628,actor_10,13344182556.334894
13344182563.907063,scenario_7,1546176256,instance_1629,actor_7,13344182565.640371
13344182563.941740,scenario_7,1546176256,instance_1629,actor_18,13344182565.640371
13344182564.288795,scenario_7,1546176256,instance_1629,actor_19,13344182565.640371
13344182565.629639,scenario_7,1546176256,instance_1629,actor_7,13344182565.640371
13344182565.637690,scenario_7,1546176256,instance_1629,actor_10,13344182565.640371
13344182573.934488,scenario_7,1546176256,instance_1630,actor_7,13344182576.140701
13344182573.976013,scenario_7,1546176256,instance_1630,actor_18,13344182576.140701
13344182574.400211,scenario_7,1546176256,instance_1630,actor_19,13344182576.140701
13344182576.124672,scenario_7,1546176256,instance_1630,actor_7,13344182576.140701
13344182576.136728,scenario_7,1546176256,instance_1630,actor_10,13344182576.140701
13344182583.950180,scenario_7,1546176256,instance_1631,actor_7,13344182586.397356
13344182583.998713,scenario_7,1546176256,instance_1631,actor_18,13344182586.397356
13344182584.479893,scenario_7,1546176256,instance_1631,actor_19,13344182586.397356
13344182586.381268,scenario_7,1546176256,instance_1631,actor_7,13344182586.397356
13344182586.393391,scenario_7,1546176256,instance_1631,actor_10,13344182586.397356
13344182593.961792,scenario_7,1546176256,instance_1632,actor_7,13344182596.227093
13344182594.003431,scenario_7,1546176256,instance_1632,actor_18,13344182596.227093
13344182594.445229,scenario_7,1546176256,instance_1632,actor_19,13344182596.227093
13344182596.212368,scenario_7,1546176256,instance_1632,actor_7,13344182596.227093
13344182596.223425,scenario_7,1546176256,instance_1632,actor_10,13344182596.227093
13344182603.903280,scenario_7,1546176256,instance_1633,actor_7,13344182606.017796
13344182603.941605,scenario_7,1546176256,instance_1633,actor_18,13344182606.017796
13344182604.364586,scenario_7,1546176256,instance_1633,actor_19,13344182606.017796
13344182606.004044,scenario_7,1546176256,instance_1633,actor_7,13344182606.017796
13344182606.014372,scenario_7,1546176256,instance_1633,actor_10,13344182606.017796
13344182613.928389,scenario_7,1546176256,instance_1634,actor_7,13344182616.283802
13344182613.973537,scenario_7,1546176256,instance_1634,actor_18,13344182616.283802
13344182614.433386,scenario_7,1546176256,instance_1634,actor_19,13344182616.283802
13344182616.268408,scenario_7,1546176256,instance_1634,actor_7,13344182616.283802
13344182616.279987,scenario_7,1546176256,instance_1634,actor_10,13344182616.283802
13344182623.911180,scenario_7,1546176256,instance_1635,actor_7,13344182626.267193
13344182623.954660,scenario_7,1546176256,instance_1635,actor_18,13344182626.267193
13344182624.423512,scenario_7,1546176256,instance_1635,actor_19,13344182626.267193
13344182626.252005,scenario_7,1546176256,instance_1635,actor_7,13344182626.267193
13344182626.263376,scenario_7,1546176256,instance_1635,actor_10,13344182626.267193
13344182633.940853,scenario_7,1546176256,instance_1636,actor_7,13344182636.294235
13344182633.985909,scenario_7,1546176256,instance_1636,actor_18,13344182636.294235
13344182634.443960,scenario_7,1546176256,instance_1636,actor_19,13344182636.294235
13344182636.278915,scenario_7,1546176256,instance_1636,actor_7,13344182636.294235
13344182636.290424,scenario_7,1546176256,instance_1636,actor_10,13344182636.294235
13344182643.893839,scenario_7,1546176256,instance_1637,actor_7,13344182646.225910
13344182643.927177,scenario_7,1546176256,instance_1637,actor_18,13344182646.225910
13344182644.380882,scenario_7,1546176256,instance_1637,actor_19,13344182646.225910
13344182646.209476,scenario_7,1546176256,instance_1637,actor_7,13344182646.225910
13344182646.221861,scenario_7,1546176256,instance_1637,actor_10,13344182646.225910
13344182653.912329,scenario_7,1546176256,instance_1638,actor_7,13344182656.271574
13344182653.957895,scenario_7,1546176256,instance_1638,actor_18,13344182656.271574
13344182654.417160,scenario_7,1546176256,instance_1638,actor_19,13344182656.271574
13344182656.254608,scenario_7,1546176256,instance_1638,actor_7,13344182656.271574
13344182656.267754,scenario_7,1546176256,instance_1638,actor_10,13344182656.271574
13344182663.887924,scenario_7,1546176256,instance_1639,actor_7,13344182665.589254
13344182663.921156,scenario_7,1546176256,instance_1639,actor_18,13344182665.589254
13344182664.267984,scenario_7,1546176256,instance_1639,actor_19,13344182665.589254
13344182665.578592,scenario_7,1546176256,instance_1639,actor_7,13344182665.589254
13344182665.586571,scenario_7,1546176256,instance_1639,actor_10,13344182665.589254
13344182673.861095,scenario_7,1546176256,instance_1640,actor_7,13344182675.541197
13344182673.893036,scenario_7,1546176256,instance_1640,actor_18,13344182675.541197
13344182674.216303,scenario_7,1546176256,instance_1640,actor_19,13344182675.541197
13344182675.529617,scenario_7,1546176256,instance_1640,actor_7,13344182675.541197
13344182675.538519,scenario_7,1546176256,instance_1640,actor_10,13344182675.541197
13344182683.863680,scenario_7,1546176256,instance_1641,actor_7,13344182686.117844
13344182683.890881,scenario_7,1546176256,instance_1641,actor_18,13344182686.117844
13344182684.328354,scenario_7,1546176256,instance_1641,actor_19,13344182686.117844
13344182686.095556,scenario_7,1546176256,instance_1641,actor_7,13344182686.117844
13344182686.113855,scenario_7,1546176256,instance_1641,actor_10,13344182686.117844
13344182693.893387,scenario_7,1546176256,instance_1642,actor_7,13344182696.347086
13344182693.938892,scenario_7,1546176256,instance_1642,actor_18,13344182696.347086
13344182694.398478,scenario_7,1546176256,instance_1642,actor_19,13344182696.347086
13344182696.329399,scenario_7,1546176256,instance_1642,actor_7,13344182696.347086
13344182696.343128,scenario_7,1546176256,instance_1642,actor_10,13344182696.347086
13344182703.899748,scenario_7,1546176256,instance_1643,actor_7,13344182706.213890
13344182703.946556,scenario_7,1546176256,instance_1643,actor_18,13344182706.213890
13344182704.437735,scenario_7,1546176256,instance_1643,actor_19,13344182706.213890
13344182706.199184,scenario_7,1546176256,instance_1643,actor_7,13344182706.213890
13344182706.210217,scenario_7,1546176256,instance_1643,actor_10,13344182706.213890
13344182713.893356,scenario_7,1546176256,instance_1644,actor_7,13344182716.279192
13344182713.935537,scenario_7,1546176256,instance_1644,actor_18,13344182716.279192
13344182714.375740,scenario_7,1546176256,instance_1644,actor_19,13344182716.279192
13344182716.262436,scenario_7,1546176256,instance_1644,actor_7,13344182716.279192
13344182716.275389,scenario_7,1546176256,instance_1644,actor_10,13344182716.279192
13344182723.962503,scenario_7,1546176256,instance_1645,actor_7,13344182726.314552
13344182724.012680,scenario_7,1546176256,instance_1645,actor_18,13344182726.314552
13344182724.470676,scenario_7,1546176256,instance_1645,actor_19,13344182726.314552
13344182726.299467,scenario_7,1546176256,instance_1645,actor_7,13344182726.314552
13344182726.310740,scenario_7,1546176256,instance_1645,actor_10,13344182726.314552
13344182733.948860,scenario_7,1546176256,instance_1646,actor_7,13344182736.292643
13344182733.994381,scenario_7,1546176256,instance_1646,actor_18,13344182736.292643
13344182734.451412,scenario_7,1546176256,instance_1646,actor_19,13344182736.292643
13344182736.277613,scenario_7,1546176256,instance_1646,actor_7,13344182736.292643
13344182736.289104,scenario_7,1546176256,instance_1646,actor_10,13344182736.292643
13344182743.942905,scenario_7,1546176256,instance_1647,actor_7,13344182746.234688
13344182743.985479,scenario_7,1546176256,instance_1647,actor_18,13344182746.234688
13344182744.415075,scenario_7,1546176256,instance_1647,actor_19,13344182746.234688
13344182746.220480,scenario_7,1546176256,instance_1647,actor_7,13344182746.234688
13344182746.231144,scenario_7,1546176256,instance_1647,actor_10,13344182746.234688
13344182753.915520,scenario_7,1546176256,instance_1648,actor_7,13344182756.369995
13344182753.961611,scenario_7,1546176256,instance_1648,actor_18,13344182756.369995
13344182754.423143,scenario_7,1546176256,instance_1648,actor_19,13344182756.369995
13344182756.352415,scenario_7,1546176256,instance_1648,actor_7,13344182756.369995
13344182756.366184,scenario_7,1546176256,instance_1648,actor_10,13344182756.369995
13344182763.878927,scenario_7,1546176256,instance_1649,actor_7,13344182765.599640
13344182763.912155,scenario_7,1546176256,instance_1649,actor_18,13344182765.599640
13344182764.261620,scenario_7,1546176256,instance_1649,actor_19,13344182765.599640
13344182765.588972,scenario_7,1546176256,instance_1649,actor_7,13344182765.599640
13344182765.596954,scenario_7,1546176256,instance_1649,actor_10,13344182765.599640
13344182773.930954,scenario_7,1546176256,instance_1650,actor_7,13344182776.048710
13344182773.970844,scenario_7,1546176256,instance_1650,actor_18,13344182776.048710
13344182774.381643,scenario_7,1546176256,instance_1650,actor_19,13344182776.048710
13344182776.034241,scenario_7,1546176256,instance_1650,actor_7,13344182776.048710
13344182776.045300,scenario_7,1546176256,instance_1650,actor_10,13344182776.048710
13344182783.888561,scenario_7,1546176256,instance_1651,actor_7,13344182785.693640
13344182783.922997,scenario_7,1546176256,instance_1651,actor_18,13344182785.693640
13344182784.283663,scenario_7,1546176256,instance_1651,actor_19,13344182785.693640
13344182785.681948,scenario_7,1546176256,instance_1651,actor_7,13344182785.693640
13344182785.690720,scenario_7,1546176256,instance_1651,actor_10,13344182785.693640
13344182793.845467,scenario_7,1546176256,instance_1652,actor_7,13344182795.662470
13344182793.880075,scenario_7,1546176256,instance_1652,actor_18,13344182795.662470
13344182794.231403,scenario_7,1546176256,instance_1652,actor_19,13344182795.662470
13344182795.651756,scenario_7,1546176256,instance_1652,actor_7,13344182795.662470
13344182795.659796,scenario_7,1546176256,instance_1652,actor_10,13344182795.662470
13344182803.878689,scenario_7,1546176256,instance_1653,actor_7,13344182806.163124
13344182803.911762,scenario_7,1546176256,instance_1653,actor_18,13344182806.163124
13344182804.370388,scenario_7,1546176256,instance_1653,actor_19,13344182806.163124
13344182806.146236,scenario_7,1546176256,instance_1653,actor_7,13344182806.163124
13344182806.159449,scenario_7,1546176256,instance_1653,actor_10,13344182806.163124
13344182813.897671,scenario_7,1546176256,instance_1654,actor_7,13344182816.326706
13344182813.942202,scenario_7,1546176256,instance_1654,actor_18,13344182816.326706
13344182814.399240,scenario_7,1546176256,instance_1654,actor_19,13344182816.326706
13344182816.310825,scenario_7,1546176256,instance_1654,actor_7,13344182816.326706
13344182816.322741,scenario_7,1546176256,instance_1654,actor_10,13344182816.326706
13344182823.945572,scenario_7,1546176256,instance_1655,actor_7,13344182826.296648
13344182823.990105,scenario_7,1546176256,instance_1655,actor_18,13344182826.296648
13344182824.452848,scenario_7,1546176256,instance_1655,actor_19,13344182826.296648
13344182826.281500,scenario_7,1546176256,instance_1655,actor_7,13344182826.296648
13344182826.292839,scenario_7,1546176256,instance_1655,actor_10,13344182826.296648
13344182833.909536,scenario_7,1546176256,instance_1656,actor_7,13344182836.283384
13344182833.961361,scenario_7,1546176256,instance_1656,actor_18,13344182836.283384
13344182834.417976,scenario_7,1546176256,instance_1656,actor_19,13344182836.283384
13344182836.266815,scenario_7,1546176256,instance_1656,actor_7,13344182836.283384
13344182836.279566,scenario_7,1546176256,instance_1656,actor_10,13344182836.283384
13344182843.903069,scenario_7,1546176256,instance_1657,actor_7,13344182846.266203
13344182843.943188,scenario_7,1546176256,instance_1657,actor_18,13344182846.266203
13344182844.408596,scenario_7,1546176256,instance_1657,actor_19,13344182846.266203
13344182846.238173,scenario_7,1546176256,instance_1657,actor_7,13344182846.266203
13344182846.262520,scenario_7,1546176256,instance_1657,actor_10,13344182846.266203
13344182853.925074,scenario_7,1546176256,instance_1658,actor_7,13344182856.193581
13344182853.965832,scenario_7,1546176256,instance_1658,actor_18,13344182856.193581
13344182854.411469,scenario_7,1546176256,instance_1658,actor_19,13344182856.193581
13344182856.178720,scenario_7,1546176256,instance_1658,actor_7,13344182856.193581
13344182856.189901,scenario_7,1546176256,instance_1658,actor_10,13344182856.193581
13344182863.907585,scenario_7,1546176256,instance_1659,actor_7,13344182865.823299
13344182863.943296,scenario_7,1546176256,instance_1659,actor_18,13344182865.823299
13344182864.324217,scenario_7,1546176256,instance_1659,actor_19,13344182865.823299
13344182865.810911,scenario_7,1546176256,instance_1659,actor_7,13344182865.823299
13344182865.820204,scenario_7,1546176256,instance_1659,actor_10,13344182865.823299
13344182873.936735,scenario_7,1546176256,instance_1660,actor_7,13344182876.247211
13344182873.979410,scenario_7,1546176256,instance_1660,actor_18,13344182876.247211
13344182874.442732,scenario_7,1546176256,instance_1660,actor_19,13344182876.247211
13344182876.230648,scenario_7,1546176256,instance_1660,actor_7,13344182876.247211
13344182876.243546,scenario_7,1546176256,instance_1660,actor_10,13344182876.247211
13344182883.926275,scenario_7,1546176256,instance_1661,actor_7,13344182886.368452
13344182883.971169,scenario_7,1546176256,instance_1661,actor_18,13344182886.368452
13344182884.450529,scenario_7,1546176256,instance_1661,actor_19,13344182886.368452
13344182886.352488,scenario_7,1546176256,instance_1661,actor_7,13344182886.368452
13344182886.364483,scenario_7,1546176256,instance_1661,actor_10,13344182886.368452
13344182893.948280,scenario_7,1546176256,instance_1662,actor_7,13344182896.257318
13344182893.994677,scenario_7,1546176256,instance_1662,actor_18,13344182896.257318
13344182894.473680,scenario_7,1546176256,instance_1662,actor_19,13344182896.257318
13344182896.242460,scenario_7,1546176256,instance_1662,actor_7,13344182896.257318
13344182896.253649,scenario_7,1546176256,instance_1662,actor_10,13344182896.257318
13344182903.951361,scenario_7,1546176256,instance_1663,actor_7,13344182906.352139
13344182903.995562,scenario_7,1546176256,instance_1663,actor_18,13344182906.352139
13344182904.443228,scenario_7,1546176256,instance_1663,actor_19,13344182906.352139
13344182906.336311,scenario_7,1546176256,instance_1663,actor_7,13344182906.352139
13344182906.348152,scenario_7,1546176256,instance_1663,actor_10,13344182906.352139
13344182913.988087,scenario_7,1546176256,instance_1664,actor_7,13344182916.381878
13344182914.035866,scenario_7,1546176256,instance_1664,actor_18,13344182916.381878
13344182914.512304,scenario_7,1546176256,instance_1664,actor_19,13344182916.381878
13344182916.366108,scenario_7,1546176256,instance_1664,actor_7,13344182916.381878
13344182916.378063,scenario_7,1546176256,instance_1664,actor_10,13344182916.381878
13344182923.943453,scenario_7,1546176256,instance_1665,actor_7,13344182926.313047
13344182923.988874,scenario_7,1546176256,instance_1665,actor_18,13344182926.313047
13344182924.453247,scenario_7,1546176256,instance_1665,actor_19,13344182926.313047
13344182926.296398,scenario_7,1546176256,instance_1665,actor_7,13344182926.313047
13344182926.309229,scenario_7,1546176256,instance_1665,actor_10,13344182926.313047
13344182933.930458,scenario_7,1546176256,instance_1666,actor_7,13344182936.042025
13344182933.971828,scenario_7,1546176256,instance_1666,actor_18,13344182936.042025
13344182934.382145,scenario_7,1546176256,instance_1666,actor_19,13344182936.042025
13344182936.028135,scenario_7,1546176256,instance_1666,actor_7,13344182936.042025
13344182936.038601,scenario_7,1546176256,instance_1666,actor_10,13344182936.042025
13344182943.909927,scenario_7,1546176256,instance_1667,actor_7,13344182946.096544
13344182943.952225,scenario_7,1546176256,instance_1667,actor_18,13344182946.096544
13344182944.383669,scenario_7,1546176256,instance_1667,actor_19,13344182946.096544
13344182946.081608,scenario_7,1546176256,instance_1667,actor_7,13344182946.096544
13344182946.093000,scenario_7,1546176256,instance_1667,actor_10,13344182946.096544
13344182953.954214,scenario_7,1546176256,instance_1668,actor_7,13344182956.409536
13344182954.001093,scenario_7,1546176256,instance_1668,actor_18,13344182956.409536
13344182954.480171,scenario_7,1546176256,instance_1668,actor_19,13344182956.409536
13344182956.394032,scenario_7,1546176256,instance_1668,actor_7,13344182956.409536
13344182956.405558,scenario_7,1546176256,instance_1668,actor_10,13344182956.409536
13344182963.912453,scenario_7,1546176256,instance_1669,actor_7,13344182966.373154
13344182963.957788,scenario_7,1546176256,instance_1669,actor_18,13344182966.373154
13344182964.445011,scenario_7,1546176256,instance_1669,actor_19,13344182966.373154
13344182966.346695,scenario_7,1546176256,instance_1669,actor_7,13344182966.373154
13344182966.360125,scenario_7,1546176256,instance_1669,actor_10,13344182966.373154
13344182973.893826,scenario_7,1546176256,instance_1670,actor_7,13344182975.569580
13344182973.925508,scenario_7,1546176256,instance_1670,actor_18,13344182975.569580
