13344180334.396145,scenario_3,1546295040,instance_2812,actor_6,13344180334.416603
13344180338.881968,scenario_3,1546295040,instance_2813,actor_3,13344180338.995352
13344180338.974903,scenario_3,1546295040,instance_2813,actor_6,13344180338.995352
13344180344.295263,scenario_3,1546295040,instance_2814,actor_3,13344180344.399784
13344180344.378588,scenario_3,1546295040,instance_2814,actor_6,13344180344.399784
13344180348.895933,scenario_3,1546295040,instance_2815,actor_3,13344180349.030231
13344180349.007334,scenario_3,1546295040,instance_2815,actor_6,13344180349.030231
13344180354.292742,scenario_3,1546295040,instance_2816,actor_3,13344180354.413132
13344180354.391108,scenario_3,1546295040,instance_2816,actor_6,13344180354.413132
13344180358.868792,scenario_3,1546295040,instance_2817,actor_3,13344180358.989059
13344180358.967091,scenario_3,1546295040,instance_2817,actor_6,13344180358.989059
13344180364.302902,scenario_3,1546295040,instance_2818,actor_3,13344180364.426094
13344180364.403179,scenario_3,1546295040,instance_2818,actor_6,13344180364.426094
13344180368.865801,scenario_3,1546295040,instance_2819,actor_3,13344180368.972496
13344180368.954424,scenario_3,1546295040,instance_2819,actor_6,13344180368.972496
13344180374.152388,scenario_3,1546295040,instance_2820,actor_3,13344180374.252275
13344180374.234648,scenario_3,1546295040,instance_2820,actor_6,13344180374.252275
13344180378.835796,scenario_3,1546295040,instance_2821,actor_3,13344180378.927481
13344180378.910700,scenario_3,1546295040,instance_2821,actor_6,13344180378.927481
13344180384.125769,scenario_3,1546295040,instance_2822,actor_3,13344180384.208044
13344180384.191265,scenario_3,1546295040,instance_2822,actor_6,13344180384.208044
13344180388.929264,scenario_3,1546295040,instance_2823,actor_3,13344180389.049364
13344180389.028212,scenario_3,1546295040,instance_2823,actor_6,13344180389.049364
13344180394.233418,scenario_3,1546295040,instance_2824,actor_3,13344180394.337135
13344180394.315996,scenario_3,1546295040,instance_2824,actor_6,13344180394.337135
13344180398.925812,scenario_3,1546295040,instance_2825,actor_3,13344180399.051588
13344180399.029564,scenario_3,1546295040,instance_2825,actor_6,13344180399.051588
13344180404.267632,scenario_3,1546295040,instance_2826,actor_3,13344180404.378134
13344180404.356125,scenario_3,1546295040,instance_2826,actor_6,13344180404.378134
13344180408.875605,scenario_3,1546295040,instance_2827,actor_3,13344180408.999084
13344180408.976236,scenario_3,1546295040,instance_2827,actor_6,13344180408.999084
13344180414.338797,scenario_3,1546295040,instance_2828,actor_3,13344180414.448772
13344180414.425867,scenario_3,1546295040,instance_2828,actor_6,13344180414.448772
13344180418.878712,scenario_3,1546295040,instance_2829,actor_3,13344180418.987968
13344180418.966845,scenario_3,1546295040,instance_2829,actor_6,13344180418.987968
13344180424.248144,scenario_3,1546295040,instance_2830,actor_3,13344180424.352325
13344180424.331161,scenario_3,1546295040,instance_2830,actor_6,13344180424.352325
13344180428.921824,scenario_3,1546295040,instance_2831,actor_3,13344180429.033768
13344180429.014025,scenario_3,1546295040,instance_2831,actor_6,13344180429.033768
13344180434.205368,scenario_3,1546295040,instance_2832,actor_3,13344180434.302160
13344180434.282461,scenario_3,1546295040,instance_2832,actor_6,13344180434.302160
13344180438.930244,scenario_3,1546295040,instance_2833,actor_3,13344180439.043768
13344180439.023308,scenario_3,1546295040,instance_2833,actor_6,13344180439.043768
13344180444.245165,scenario_3,1546295040,instance_2834,actor_3,13344180444.347364
13344180444.326925,scenario_3,1546295040,instance_2834,actor_6,13344180444.347364
13344180448.908356,scenario_3,1546295040,instance_2835,actor_3,13344180449.038481
13344180449.015577,scenario_3,1546295040,instance_2835,actor_6,13344180449.038481
13344180454.274397,scenario_3,1546295040,instance_2836,actor_3,13344180454.389898
13344180454.366997,scenario_3,1546295040,instance_2836,actor_6,13344180454.389898
13344180458.893181,scenario_3,1546295040,instance_2837,actor_3,13344180459.020098
13344180458.997225,scenario_3,1546295040,instance_2837,actor_6,13344180459.020098
13344180464.286465,scenario_3,1546295040,instance_2838,actor_3,13344180464.402288
13344180464.379454,scenario_3,1546295040,instance_2838,actor_6,13344180464.402288
13344180468.921824,scenario_3,1546295040,instance_2839,actor_3,13344180469.057016
13344180469.032812,scenario_3,1546295040,instance_2839,actor_6,13344180469.057016
13344180474.276695,scenario_3,1546295040,instance_2840,actor_3,13344180474.404760
13344180474.382196,scenario_3,1546295040,instance_2840,actor_6,13344180474.404760
13344180478.889048,scenario_3,1546295040,instance_2841,actor_3,13344180478.982447
13344180478.966084,scenario_3,1546295040,instance_2841,actor_6,13344180478.982447
13344180484.182972,scenario_3,1546295040,instance_2842,actor_3,13344180484.262974
13344180484.246635,scenario_3,1546295040,instance_2842,actor_6,13344180484.262974
13344180488.897743,scenario_3,1546295040,instance_2843,actor_3,13344180488.989887
13344180488.973524,scenario_3,1546295040,instance_2843,actor_6,13344180488.989887
13344180494.177940,scenario_3,1546295040,instance_2844,actor_3,13344180494.258305
13344180494.241947,scenario_3,1546295040,instance_2844,actor_6,13344180494.258305
13344180498.899204,scenario_3,1546295040,instance_2845,actor_3,13344180498.990879
13344180498.974516,scenario_3,1546295040,instance_2845,actor_6,13344180498.990879
13344180504.164186,scenario_3,1546295040,instance_2846,actor_3,13344180504.244255
13344180504.227945,scenario_3,1546295040,instance_2846,actor_6,13344180504.244255
13344180508.888241,scenario_3,1546295040,instance_2847,actor_3,13344180508.985640
13344180508.969280,scenario_3,1546295040,instance_2847,actor_6,13344180508.985640
13344180514.149500,scenario_3,1546295040,instance_2848,actor_3,13344180514.230419
13344180514.214056,scenario_3,1546295040,instance_2848,actor_6,13344180514.230419
13344180518.886557,scenario_3,1546295040,instance_2849,actor_3,13344180518.978106
13344180518.961748,scenario_3,1546295040,instance_2849,actor_6,13344180518.978106
13344180524.173552,scenario_3,1546295040,instance_2850,actor_3,13344180524.254484
13344180524.238136,scenario_3,1546295040,instance_2850,actor_6,13344180524.254484
13344180528.921524,scenario_3,1546295040,instance_2851,actor_3,13344180529.013844
13344180528.997484,scenario_3,1546295040,instance_2851,actor_6,13344180529.013844
13344180534.174845,scenario_3,1546295040,instance_2852,actor_3,13344180534.255232
13344180534.238928,scenario_3,1546295040,instance_2852,actor_6,13344180534.255232
13344180538.922289,scenario_3,1546295040,instance_2853,actor_3,13344180539.013737
13344180538.997375,scenario_3,1546295040,instance_2853,actor_6,13344180539.013737
13344180544.187565,scenario_3,1546295040,instance_2854,actor_3,13344180544.267462
13344180544.251120,scenario_3,1546295040,instance_2854,actor_6,13344180544.267462
13344180548.921795,scenario_3,1546295040,instance_2855,actor_3,13344180549.014252
13344180548.997885,scenario_3,1546295040,instance_2855,actor_6,13344180549.014252
13344180554.182720,scenario_3,1546295040,instance_2856,actor_3,13344180554.262928
13344180554.246569,scenario_3,1546295040,instance_2856,actor_6,13344180554.262928
13344180558.911896,scenario_3,1546295040,instance_2857,actor_3,13344180559.003969
13344180558.987608,scenario_3,1546295040,instance_2857,actor_6,13344180559.003969
13344180564.179483,scenario_3,1546295040,instance_2858,actor_3,13344180564.259766
13344180564.243404,scenario_3,1546295040,instance_2858,actor_6,13344180564.259766
13344180568.897932,scenario_3,1546295040,instance_2859,actor_3,13344180569.035679
13344180569.012468,scenario_3,1546295040,instance_2859,actor_6,13344180569.035679
13344180574.301271,scenario_3,1546295040,instance_2860,actor_3,13344180574.427574
13344180574.404144,scenario_3,1546295040,instance_2860,actor_6,13344180574.427574
13344180578.883648,scenario_3,1546295040,instance_2861,actor_3,13344180579.027348
13344180579.002911,scenario_3,1546295040,instance_2861,actor_6,13344180579.027348
13344180584.181475,scenario_3,1546295040,instance_2862,actor_3,13344180584.275148
13344180584.259045,scenario_3,1546295040,instance_2862,actor_6,13344180584.275148
13344180588.913408,scenario_3,1546295040,instance_2863,actor_3,13344180589.007347
13344180588.991833,scenario_3,1546295040,instance_2863,actor_6,13344180589.007347
13344180594.193991,scenario_3,1546295040,instance_2864,actor_3,13344180594.290890
13344180594.274290,scenario_3,1546295040,instance_2864,actor_6,13344180594.290890
13344180598.928221,scenario_3,1546295040,instance_2865,actor_3,13344180599.020941
13344180599.004576,scenario_3,1546295040,instance_2865,actor_6,13344180599.020941
13344180604.162560,scenario_3,1546295040,instance_2866,actor_3,13344180604.242826
13344180604.226465,scenario_3,1546295040,instance_2866,actor_6,13344180604.242826
13344180608.956615,scenario_3,1546295040,instance_2867,actor_3,13344180609.052355
13344180609.035992,scenario_3,1546295040,instance_2867,actor_6,13344180609.052355
13344180614.231421,scenario_3,1546295040,instance_2868,actor_3,13344180614.311825
13344180614.295464,scenario_3,1546295040,instance_2868,actor_6,13344180614.311825
13344180618.893633,scenario_3,1546295040,instance_2869,actor_3,13344180618.985359
13344180618.968103,scenario_3,1546295040,instance_2869,actor_6,13344180618.985359
13344180624.154987,scenario_3,1546295040,instance_2870,actor_3,13344180624.235090
13344180624.218744,scenario_3,1546295040,instance_2870,actor_6,13344180624.235090
13344180628.959320,scenario_3,1546295040,instance_2871,actor_3,13344180629.051548
13344180629.035185,scenario_3,1546295040,instance_2871,actor_6,13344180629.051548
13344180634.178900,scenario_3,1546295040,instance_2872,actor_3,13344180634.259417
13344180634.243055,scenario_3,1546295040,instance_2872,actor_6,13344180634.259417
13344180638.924706,scenario_3,1546295040,instance_2873,actor_3,13344180639.043388
13344180639.022192,scenario_3,1546295040,instance_2873,actor_6,13344180639.043388
13344180644.300095,scenario_3,1546295040,instance_2874,actor_3,13344180644.405523
13344180644.384315,scenario_3,1546295040,instance_2874,actor_6,13344180644.405523
13344180648.896547,scenario_3,1546295040,instance_2875,actor_3,13344180649.022421
13344180648.999569,scenario_3,1546295040,instance_2875,actor_6,13344180649.022421
13344180654.356152,scenario_3,1546295040,instance_2876,actor_3,13344180654.470203
13344180654.447300,scenario_3,1546295040,instance_2876,actor_6,13344180654.470203
13344180658.910452,scenario_3,1546295040,instance_2877,actor_3,13344180659.026920
13344180659.005716,scenario_3,1546295040,instance_2877,actor_6,13344180659.026920
13344180664.308332,scenario_3,1546295040,instance_2878,actor_3,13344180664.412497
13344180664.391293,scenario_3,1546295040,instance_2878,actor_6,13344180664.412497
13344180668.879215,scenario_3,1546295040,instance_2879,actor_3,13344180669.001415
13344180668.980968,scenario_3,1546295040,instance_2879,actor_6,13344180669.001415
13344180674.265024,scenario_3,1546295040,instance_2880,actor_3,13344180674.387117
13344180674.365444,scenario_3,1546295040,instance_2880,actor_6,13344180674.387117
13344180678.872589,scenario_3,1546295040,instance_2881,actor_3,13344180678.992516
13344180678.971439,scenario_3,1546295040,instance_2881,actor_6,13344180678.992516
13344180684.141388,scenario_3,1546295040,instance_2882,actor_3,13344180684.221373
13344180684.205044,scenario_3,1546295040,instance_2882,actor_6,13344180684.221373
13344180688.947580,scenario_3,1546295040,instance_2883,actor_3,13344180689.038799
13344180689.022436,scenario_3,1546295040,instance_2883,actor_6,13344180689.038799
13344180694.283892,scenario_3,1546295040,instance_2884,actor_3,13344180694.405478
13344180694.382912,scenario_3,1546295040,instance_2884,actor_6,13344180694.405478
13344180698.893188,scenario_3,1546295040,instance_2885,actor_3,13344180699.024420
13344180699.001738,scenario_3,1546295040,instance_2885,actor_6,13344180699.024420
13344180704.218599,scenario_3,1546295040,instance_2886,actor_3,13344180704.316469
13344180704.299089,scenario_3,1546295040,instance_2886,actor_6,13344180704.316469
13344180708.909361,scenario_3,1546295040,instance_2887,actor_3,13344180709.006208
13344180708.989744,scenario_3,1546295040,instance_2887,actor_6,13344180709.006208
13344180714.115412,scenario_3,1546295040,instance_2888,actor_3,13344180714.196436
13344180714.180107,scenario_3,1546295040,instance_2888,actor_6,13344180714.196436
13344180718.862728,scenario_3,1546295040,instance_2889,actor_3,13344180718.944868
13344180718.927454,scenario_3,1546295040,instance_2889,actor_6,13344180718.944868
13344180724.128672,scenario_3,1546295040,instance_2890,actor_3,13344180724.208769
13344180724.191343,scenario_3,1546295040,instance_2890,actor_6,13344180724.208769
13344180728.877138,scenario_3,1546295040,instance_2891,actor_3,13344180728.974180
13344180728.957022,scenario_3,1546295040,instance_2891,actor_6,13344180728.974180
13344180734.245420,scenario_3,1546295040,instance_2892,actor_3,13344180734.348814
13344180734.327698,scenario_3,1546295040,instance_2892,actor_6,13344180734.348814
13344180738.950027,scenario_3,1546295040,instance_2893,actor_3,13344180739.068916
13344180739.047701,scenario_3,1546295040,instance_2893,actor_6,13344180739.068916
13344180744.261969,scenario_3,1546295040,instance_2894,actor_3,13344180744.378887
13344180744.356031,scenario_3,1546295040,instance_2894,actor_6,13344180744.378887
13344180748.880512,scenario_3,1546295040,instance_2895,actor_3,13344180749.008352
13344180748.985498,scenario_3,1546295040,instance_2895,actor_6,13344180749.008352
13344180754.347357,scenario_3,1546295040,instance_2896,actor_3,13344180754.467602
13344180754.445580,scenario_3,1546295040,instance_2896,actor_6,13344180754.467602
13344180758.887348,scenario_3,1546295040,instance_2897,actor_3,13344180759.008471
13344180758.986492,scenario_3,1546295040,instance_2897,actor_6,13344180759.008471
13344180764.343325,scenario_3,1546295040,instance_2898,actor_3,13344180764.451565
13344180764.429541,scenario_3,1546295040,instance_2898,actor_6,13344180764.451565
13344180768.883068,scenario_3,1546295040,instance_2899,actor_3,13344180769.007298
13344180768.985319,scenario_3,1546295040,instance_2899,actor_6,13344180769.007298
13344180774.310024,scenario_3,1546295040,instance_2900,actor_3,13344180774.418388
13344180774.396364,scenario_3,1546295040,instance_2900,actor_6,13344180774.418388
13344180778.903145,scenario_3,1546295040,instance_2901,actor_3,13344180779.029804
13344180779.007051,scenario_3,1546295040,instance_2901,actor_6,13344180779.029804
13344180784.158743,scenario_3,1546295040,instance_2902,actor_3,13344180784.241823
13344180784.224989,scenario_3,1546295040,instance_2902,actor_6,13344180784.241823
13344180788.929493,scenario_3,1546295040,instance_2903,actor_3,13344180789.024679
13344180789.006683,scenario_3,1546295040,instance_2903,actor_6,13344180789.024679
13344180794.166008,scenario_3,1546295040,instance_2904,actor_3,13344180794.248499
13344180794.231710,scenario_3,1546295040,instance_2904,actor_6,13344180794.248499
13344180798.932013,scenario_3,1546295040,instance_2905,actor_3,13344180799.025570
13344180799.008724,scenario_3,1546295040,instance_2905,actor_6,13344180799.025570
13344180804.293848,scenario_3,1546295040,instance_2906,actor_3,13344180804.401880
13344180804.379868,scenario_3,1546295040,instance_2906,actor_6,13344180804.401880
13344180808.883036,scenario_3,1546295040,instance_2907,actor_3,13344180809.013296
13344180808.990437,scenario_3,1546295040,instance_2907,actor_6,13344180809.013296
13344180814.344593,scenario_3,1546295040,instance_2908,actor_3,13344180814.456936
13344180814.434034,scenario_3,1546295040,instance_2908,actor_6,13344180814.456936
13344180818.894953,scenario_3,1546295040,instance_2909,actor_3,13344180819.016289
13344180818.994291,scenario_3,1546295040,instance_2909,actor_6,13344180819.016289
13344180824.328039,scenario_3,1546295040,instance_2910,actor_3,13344180824.436876
13344180824.414852,scenario_3,1546295040,instance_2910,actor_6,13344180824.436876
13344180828.881062,scenario_3,1546295040,instance_2911,actor_3,13344180828.995075
13344180828.975334,scenario_3,1546295040,instance_2911,actor_6,13344180828.995075
13344180834.279898,scenario_3,1546295040,instance_2912,actor_3,13344180834.376740
13344180834.356993,scenario_3,1546295040,instance_2912,actor_6,13344180834.376740
13344180838.949024,scenario_3,1546295040,instance_2913,actor_3,13344180839.068340
13344180839.047129,scenario_3,1546295040,instance_2913,actor_6,13344180839.068340
13344180844.262720,scenario_3,1546295040,instance_2914,actor_3,13344180844.368511
13344180844.347317,scenario_3,1546295040,instance_2914,actor_6,13344180844.368511
13344180848.970352,scenario_3,1546295040,instance_2915,actor_3,13344180849.099340
13344180849.076447,scenario_3,1546295040,instance_2915,actor_6,13344180849.099340
13344180854.283943,scenario_3,1546295040,instance_2916,actor_3,13344180854.395996
13344180854.373100,scenario_3,1546295040,instance_2916,actor_6,13344180854.395996
13344180858.885157,scenario_3,1546295040,instance_2917,actor_3,13344180859.020884
13344180858.987984,scenario_3,1546295040,instance_2917,actor_6,13344180859.020884
13344180864.309092,scenario_3,1546295040,instance_2918,actor_3,13344180864.416895
13344180864.394873,scenario_3,1546295040,instance_2918,actor_6,13344180864.416895
13344180868.899675,scenario_3,1546295040,instance_2919,actor_3,13344180869.020744
13344180868.998718,scenario_3,1546295040,instance_2919,actor_6,13344180869.020744
13344180874.332603,scenario_3,1546295040,instance_2920,actor_3,13344180874.437605
13344180874.416420,scenario_3,1546295040,instance_2920,actor_6,13344180874.437605
13344180878.886206,scenario_3,1546295040,instance_2921,actor_3,13344180879.008190
13344180878.985851,scenario_3,1546295040,instance_2921,actor_6,13344180879.008190
13344180884.349457,scenario_3,1546295040,instance_2922,actor_3,13344180884.489820
13344180884.463896,scenario_3,1546295040,instance_2922,actor_6,13344180884.489820
13344180889.039379,scenario_3,1546295040,instance_2923,actor_3,13344180889.177835
13344180889.153675,scenario_3,1546295040,instance_2923,actor_6,13344180889.177835
13344180894.183945,scenario_3,1546295040,instance_2924,actor_3,13344180894.264263
13344180894.247904,scenario_3,1546295040,instance_2924,actor_6,13344180894.264263
13344180898.904823,scenario_3,1546295040,instance_2925,actor_3,13344180898.996712
13344180898.980349,scenario_3,1546295040,instance_2925,actor_6,13344180898.996712
13344180904.145376,scenario_3,1546295040,instance_2926,actor_3,13344180904.226236
13344180904.209887,scenario_3,1546295040,instance_2926,actor_6,13344180904.226236
13344180908.916792,scenario_3,1546295040,instance_2927,actor_3,13344180909.008539
13344180908.992184,scenario_3,1546295040,instance_2927,actor_6,13344180909.008539
13344180914.139872,scenario_3,1546295040,instance_2928,actor_3,13344180914.220881
13344180914.204517,scenario_3,1546295040,instance_2928,actor_6,13344180914.220881
13344180918.886444,scenario_3,1546295040,instance_2929,actor_3,13344180918.977921
13344180918.961576,scenario_3,1546295040,instance_2929,actor_6,13344180918.977921
13344180924.149317,scenario_3,1546295040,instance_2930,actor_3,13344180924.230776
13344180924.214422,scenario_3,1546295040,instance_2930,actor_6,13344180924.230776
13344180928.923908,scenario_3,1546295040,instance_2931,actor_3,13344180929.017019
13344180929.000656,scenario_3,1546295040,instance_2931,actor_6,13344180929.017019
13344180934.197496,scenario_3,1546295040,instance_2932,actor_3,13344180934.299660
13344180934.279251,scenario_3,1546295040,instance_2932,actor_6,13344180934.299660
13344180938.889572,scenario_3,1546295040,instance_2933,actor_3,13344180939.013748
13344180938.991720,scenario_3,1546295040,instance_2933,actor_6,13344180939.013748
13344180944.283188,scenario_3,1546295040,instance_2934,actor_3,13344180944.392349
13344180944.369934,scenario_3,1546295040,instance_2934,actor_6,13344180944.392349
13344180948.883976,scenario_3,1546295040,instance_2935,actor_3,13344180949.005932
13344180948.983959,scenario_3,1546295040,instance_2935,actor_6,13344180949.005932
13344180954.312735,scenario_3,1546295040,instance_2936,actor_3,13344180954.420868
13344180954.398842,scenario_3,1546295040,instance_2936,actor_6,13344180954.420868
13344180958.884369,scenario_3,1546295040,instance_2937,actor_3,13344180959.007139
13344180958.985153,scenario_3,1546295040,instance_2937,actor_6,13344180959.007139
13344180964.326927,scenario_3,1546295040,instance_2938,actor_3,13344180964.436132
13344180964.414108,scenario_3,1546295040,instance_2938,actor_6,13344180964.436132
13344180968.872820,scenario_3,1546295040,instance_2939,actor_3,13344180968.996586
13344180968.974606,scenario_3,1546295040,instance_2939,actor_6,13344180968.996586
13344180974.282560,scenario_3,1546295040,instance_2940,actor_3,13344180974.390688
13344180974.368664,scenario_3,1546295040,instance_2940,actor_6,13344180974.390688
13344180978.869747,scenario_3,1546295040,instance_2941,actor_3,13344180978.993711
13344180978.971695,scenario_3,1546295040,instance_2941,actor_6,13344180978.993711
13344180984.274748,scenario_3,1546295040,instance_2942,actor_3,13344180984.402472
13344180984.378963,scenario_3,1546295040,instance_2942,actor_6,13344180984.402472
13344180988.859104,scenario_3,1546295040,instance_2943,actor_3,13344180989.008894
13344180988.984947,scenario_3,1546295040,instance_2943,actor_6,13344180989.008894
13344180994.274525,scenario_3,1546295040,instance_2944,actor_3,13344180994.404844
13344180994.381384,scenario_3,1546295040,instance_2944,actor_6,13344180994.404844
13344180998.897381,scenario_3,1546295040,instance_2945,actor_3,13344180998.991705
13344180998.975348,scenario_3,1546295040,instance_2945,actor_6,13344180998.991705
13344181004.138369,scenario_3,1546295040,instance_2946,actor_3,13344181004.219189
13344181004.202835,scenario_3,1546295040,instance_2946,actor_6,13344181004.219189
13344181008.884272,scenario_3,1546295040,instance_2947,actor_3,13344181008.975445
13344181008.959076,scenario_3,1546295040,instance_2947,actor_6,13344181008.975445
13344181014.173161,scenario_3,1546295040,instance_2948,actor_3,13344181014.253729
13344181014.237400,scenario_3,1546295040,instance_2948,actor_6,13344181014.253729
13344181018.879459,scenario_3,1546295040,instance_2949,actor_3,13344181018.971226
13344181018.954863,scenario_3,1546295040,instance_2949,actor_6,13344181018.971226
13344181024.142628,scenario_3,1546295040,instance_2950,actor_3,13344181024.224531
13344181024.208183,scenario_3,1546295040,instance_2950,actor_6,13344181024.224531
13344181028.874086,scenario_3,1546295040,instance_2951,actor_3,13344181028.980196
13344181028.962189,scenario_3,1546295040,instance_2951,actor_6,13344181028.980196
13344181034.159479,scenario_3,1546295040,instance_2952,actor_3,13344181034.240566
13344181034.224203,scenario_3,1546295040,instance_2952,actor_6,13344181034.240566
13344181038.878248,scenario_3,1546295040,instance_2953,actor_3,13344181038.970024
13344181038.953669,scenario_3,1546295040,instance_2953,actor_6,13344181038.970024
13344181044.141785,scenario_3,1546295040,instance_2954,actor_3,13344181044.222616
13344181044.206264,scenario_3,1546295040,instance_2954,actor_6,13344181044.222616
13344181048.863071,scenario_3,1546295040,instance_2955,actor_3,13344181048.993809
13344181048.972605,scenario_3,1546295040,instance_2955,actor_6,13344181048.993809
13344181054.239651,scenario_3,1546295040,instance_2956,actor_3,13344181054.343443
13344181054.322235,scenario_3,1546295040,instance_2956,actor_6,13344181054.343443
13344181058.892344,scenario_3,1546295040,instance_2957,actor_3,13344181059.026104
13344181059.002241,scenario_3,1546295040,instance_2957,actor_6,13344181059.026104
13344181064.328123,scenario_3,1546295040,instance_2958,actor_3,13344181064.446705
13344181064.422855,scenario_3,1546295040,instance_2958,actor_6,13344181064.446705
13344181068.872149,scenario_3,1546295040,instance_2959,actor_3,13344181068.991264
13344181068.967537,scenario_3,1546295040,instance_2959,actor_6,13344181068.991264
13344181074.367001,scenario_3,1546295040,instance_2960,actor_3,13344181074.475740
13344181074.453712,scenario_3,1546295040,instance_2960,actor_6,13344181074.475740
13344181078.894133,scenario_3,1546295040,instance_2961,actor_3,13344181079.017645
13344181078.995668,scenario_3,1546295040,instance_2961,actor_6,13344181079.017645
13344181084.303671,scenario_3,1546295040,instance_2962,actor_3,13344181084.408762
13344181084.387552,scenario_3,1546295040,instance_2962,actor_6,13344181084.408762
13344181088.884735,scenario_3,1546295040,instance_2963,actor_3,13344181089.008053
13344181088.985691,scenario_3,1546295040,instance_2963,actor_6,13344181089.008053
13344181094.344200,scenario_3,1546295040,instance_2964,actor_3,13344181094.475740
13344181094.451420,scenario_3,1546295040,instance_2964,actor_6,13344181094.475740
13344181098.874060,scenario_3,1546295040,instance_2965,actor_3,13344181098.986000
13344181098.966969,scenario_3,1546295040,instance_2965,actor_6,13344181098.986000
13344181104.199564,scenario_3,1546295040,instance_2966,actor_3,13344181104.312328
13344181104.293556,scenario_3,1546295040,instance_2966,actor_6,13344181104.312328
13344181108.890188,scenario_3,1546295040,instance_2967,actor_3,13344181108.986313
13344181108.970572,scenario_3,1546295040,instance_2967,actor_6,13344181108.986313
13344181114.283230,scenario_3,1546295040,instance_2968,actor_3,13344181114.377089
13344181114.360716,scenario_3,1546295040,instance_2968,actor_6,13344181114.377089
13344181118.896860,scenario_3,1546295040,instance_2969,actor_3,13344181118.984152
13344181118.967844,scenario_3,1546295040,instance_2969,actor_6,13344181118.984152
13344181124.178713,scenario_3,1546295040,instance_2970,actor_3,13344181124.258833
13344181124.242573,scenario_3,1546295040,instance_2970,actor_6,13344181124.258833
13344181128.909662,scenario_3,1546295040,instance_2971,actor_3,13344181128.991447
13344181128.975183,scenario_3,1546295040,instance_2971,actor_6,13344181128.991447
13344181134.125120,scenario_3,1546295040,instance_2972,actor_3,13344181134.205044
13344181134.187620,scenario_3,1546295040,instance_2972,actor_6,13344181134.205044
13344181138.896446,scenario_3,1546295040,instance_2973,actor_3,13344181138.976145
13344181138.959888,scenario_3,1546295040,instance_2973,actor_6,13344181138.976145
13344181144.232422,scenario_3,1546295040,instance_2974,actor_3,13344181144.338888
13344181144.317780,scenario_3,1546295040,instance_2974,actor_6,13344181144.338888
13344181148.880919,scenario_3,1546295040,instance_2975,actor_3,13344181148.994425
13344181148.972515,scenario_3,1546295040,instance_2975,actor_6,13344181148.994425
13344181154.270260,scenario_3,1546295040,instance_2976,actor_3,13344181154.384132
13344181154.362232,scenario_3,1546295040,instance_2976,actor_6,13344181154.384132
13344181158.881865,scenario_3,1546295040,instance_2977,actor_3,13344181159.010157
13344181158.987291,scenario_3,1546295040,instance_2977,actor_6,13344181159.010157
13344181164.323164,scenario_3,1546295040,instance_2978,actor_3,13344181164.441959
13344181164.419052,scenario_3,1546295040,instance_2978,actor_6,13344181164.441959
13344181168.864948,scenario_3,1546295040,instance_2979,actor_3,13344181168.984751
13344181168.962774,scenario_3,1546295040,instance_2979,actor_6,13344181168.984751
13344181174.270872,scenario_3,1546295040,instance_2980,actor_3,13344181174.382368
13344181174.360355,scenario_3,1546295040,instance_2980,actor_6,13344181174.382368
13344181178.858706,scenario_3,1546295040,instance_2981,actor_3,13344181178.962500
13344181178.940723,scenario_3,1546295040,instance_2981,actor_6,13344181178.962500
13344181184.228615,scenario_3,1546295040,instance_2982,actor_3,13344181184.335316
13344181184.313410,scenario_3,1546295040,instance_2982,actor_6,13344181184.335316
13344181188.881140,scenario_3,1546295040,instance_2983,actor_3,13344181189.003382
13344181188.981359,scenario_3,1546295040,instance_2983,actor_6,13344181189.003382
13344181194.273651,scenario_3,1546295040,instance_2984,actor_3,13344181194.402727
13344181194.378609,scenario_3,1546295040,instance_2984,actor_6,13344181194.402727
13344181198.893311,scenario_3,1546295040,instance_2985,actor_3,13344181199.037573
13344181199.012730,scenario_3,1546295040,instance_2985,actor_6,13344181199.037573
13344181204.165581,scenario_3,1546295040,instance_2986,actor_3,13344181204.246527
13344181204.230204,scenario_3,1546295040,instance_2986,actor_6,13344181204.246527
13344181208.916080,scenario_3,1546295040,instance_2987,actor_3,13344181209.009939
13344181208.993576,scenario_3,1546295040,instance_2987,actor_6,13344181209.009939
13344181214.257261,scenario_3,1546295040,instance_2988,actor_3,13344181214.370733
13344181214.349655,scenario_3,1546295040,instance_2988,actor_6,13344181214.370733
13344181218.898811,scenario_3,1546295040,instance_2989,actor_3,13344181219.036180
13344181219.013727,scenario_3,1546295040,instance_2989,actor_6,13344181219.036180
13344181224.250051,scenario_3,1546295040,instance_2990,actor_3,13344181224.348026
13344181224.331039,scenario_3,1546295040,instance_2990,actor_6,13344181224.348026
13344181228.873535,scenario_3,1546295040,instance_2991,actor_3,13344181228.967422
13344181228.951660,scenario_3,1546295040,instance_2991,actor_6,13344181228.967422
13344181234.146784,scenario_3,1546295040,instance_2992,actor_3,13344181234.226912
13344181234.210581,scenario_3,1546295040,instance_2992,actor_6,13344181234.226912
13344181238.874624,scenario_3,1546295040,instance_2993,actor_3,13344181238.974752
13344181238.955088,scenario_3,1546295040,instance_2993,actor_6,13344181238.974752
13344181244.208284,scenario_3,1546295040,instance_2994,actor_3,13344181244.305162
13344181244.285536,scenario_3,1546295040,instance_2994,actor_6,13344181244.305162
13344181248.875338,scenario_3,1546295040,instance_2995,actor_3,13344181248.970577
13344181248.950956,scenario_3,1546295040,instance_2995,actor_6,13344181248.970577
13344181254.180841,scenario_3,1546295040,instance_2996,actor_3,13344181254.275837
